/content/Sky_is_the_Limit/data/CMU_MOSEI/Audio
train/37117_2.wav	142592
train/vM3YB7LmMq4_39.wav	153767
train/1CjUHNYzW1E_1.wav	47767
train/214095_0.wav	39152
train/4HAC00EAdno_6.wav	190160
train/73447_1.wav	61824
train/nHP7l5zAwGA_3.wav	105088
train/bcns0Gu66D8_1.wav	50160
train/cZVM4svwE90_2.wav	106195
train/v2DFe9X-jCY_1.wav	86560
train/80627_7.wav	90224
train/Bf5owLv3X98_2.wav	155520
train/239572_3.wav	174688
train/112604_0.wav	164320
train/StgqrTr0JqU_1.wav	177392
train/112604_1.wav	467776
train/A8plGi4rbxM_1.wav	99773
train/6q5uKCgairk_2.wav	71393
train/ixQbCXLUUj8_0.wav	157460
train/227426_4.wav	58304
train/122602_10.wav	156480
train/225768_14.wav	119936
train/261900_1.wav	38992
train/WAXJRnJXmOA_7.wav	73152
train/hlBOP5NskhM_10.wav	58942
train/EiG3r8hAVeY_4.wav	309088
train/zU2_X9lIcUM_1.wav	108752
train/fEm9AdLNrjk_1.wav	80496
train/4hEWns7JBg0_19.wav	41542
train/eZVcshSUD3Q_0.wav	92016
train/268836_22.wav	37072
train/255343_5.wav	59904
train/13JpsLvddoY_0.wav	95488
train/wb7CfuiIZFQ_0.wav	105728
train/JP95Fby6qLE_3.wav	250512
train/GAY5ICoVnA8_2.wav	80816
train/LpbSYaPRTqI_4.wav	129466
train/229967_5.wav	236784
train/xqcqieV0Rn8_1.wav	97888
train/9pdyTplXwM4_6.wav	93584
train/33312_5.wav	132048
train/WJ2QF4Kw9Y8_2.wav	280672
train/97095_33.wav	44576
train/110766_3.wav	397056
train/128258_3.wav	50320
train/gPWyANEm0eE_3.wav	132384
train/hawztAtYHCE_1.wav	166864
train/15ktF-6wutk_5.wav	67244
train/2HP4KedfmSc_1.wav	156480
train/c_FJuhSte8Q_7.wav	141168
train/4CKhrjuuofk_8.wav	95008
train/4Ry6M_ZfJQc_1.wav	181376
train/367506_8.wav	38672
train/xvnFF0FiyS4_3.wav	262799
train/Ve-mmCM8TI0_3.wav	126624
train/266396_26.wav	100608
train/gzZ8NTeTzRs_0.wav	94704
train/11650_13.wav	56880
train/H4RysMUSQD8_0.wav	103168
train/131871_3.wav	135728
train/65kkuNV921k_4.wav	142272
train/zv0Jl4TIQDc_1.wav	93904
train/XyBU_gZtU0M_9.wav	166857
train/92521_6.wav	102848
train/ACOlIiRdDyE_0.wav	194112
train/gXDRWhJbfFU_10.wav	73456
train/MFrwi-RibUk_0.wav	63891
train/266396_15.wav	39776
train/7ifnoHhrMtA_4.wav	179952
train/pfCPogxnUfw_7.wav	107472
train/XQOUZhWI1B0_3.wav	196560
train/esR-tOjT6KM_4.wav	205808
train/J3-NEG8uoiE_8.wav	157440
train/QoIsjc4-GIg_5.wav	87038
train/1A-aRhYx-GQ_12.wav	196864
train/he475nnmMi0_2.wav	188416
train/266396_53.wav	54800
train/assx_NKo-L8_5.wav	91984
train/130633_7.wav	61008
train/112169_12.wav	164304
train/oj7A8mpuBeQ_0.wav	41408
train/W53uRqITk2I_0.wav	33424
train/wI7DDCRh4Nw_3.wav	219219
train/YcyHQQXGXWA_1.wav	63732
train/266396_14.wav	97728
train/wR3zalLV_6c_14.wav	84000
train/aZjCq_hv2Pk_2.wav	234064
train/89747_6.wav	85280
train/209354_7.wav	73152
train/xaSf1d13WoY_5.wav	81456
train/234053_15.wav	40272
train/270416_3.wav	134128
train/270416_1.wav	93264
train/YQanVofsHoE_0.wav	177728
train/WygyVNL_qdE_2.wav	107951
train/TWMFQED1Myk_8.wav	79216
train/L0WUuWYNeCo_22.wav	69328
train/SWhfaL7AdEc_5.wav	325216
train/pYUTSG9frAk_3.wav	227040
train/K62NK2KYhws_0.wav	73152
train/f6S2XNPIiFk_7.wav	124880
train/wtCKzu8eVJ0_0.wav	284512
train/rvQ2cRnroOU_4.wav	80176
train/YfxtwXXkCmc_2.wav	75536
train/238023_31.wav	146096
train/PmemTgQHagk_1.wav	222096
train/45c3QQzGakM_0.wav	108751
train/8404_2.wav	37552
train/jQ3EmbRIe58_2.wav	131568
train/xn9_4n4NpEw_7.wav	78736
train/jV6qzF2YROc_6.wav	113216
train/OKSx1zxHGpQ_10.wav	52240
train/188122_4.wav	114496
train/gEgcpVY8WK4_28.wav	56080
train/UXvMaHD9kmA_10.wav	67392
train/224599_6.wav	94688
train/mxFU6TrHChY_2.wav	74752
train/210238_12.wav	140676
train/yOQHOiswVjc_5.wav	84976
train/v9GshyXtiWg_0.wav	105584
train/122602_16.wav	36112
train/8404_10.wav	84016
train/1F0qH0EEBfo_9.wav	95020
train/kCQqLNiO0mk_9.wav	69152
train/_HabvL0VnrQ_1.wav	159200
train/HVksxaUzv9Y_4.wav	223520
train/234587_20.wav	93264
train/53742_10.wav	234704
train/JW2HHfQiGVs_3.wav	129984
train/3DgOMTs3A1E_6.wav	198624
train/Ns_h5IVcZ9k_6.wav	323792
train/badtXoOJaf8_1.wav	86080
train/l8LTcZJ-_8k_3.wav	120881
train/iFj9wJaJSPE_1.wav	235024
train/xZ1FrxU6hcg_2.wav	131888
train/74101_4.wav	72832
train/bBJ0BxmIocQ_19.wav	205008
train/4poXF3xo6Z8_8.wav	256576
train/H4RysMUSQD8_3.wav	79216
train/zrFZAofNGi4_7.wav	242047
train/Rt9rN1ntS3E_10.wav	81776
train/SuKnUzid-1g_1.wav	113776
train/27798_3.wav	85442
train/112903_2.wav	94544
train/SYnygYs-fAg_10.wav	104432
train/251417_5.wav	199264
train/261900_21.wav	76816
train/57618_6.wav	48736
train/n7K5SpMrQt0_5.wav	86880
train/cEXJ2zFbC9I_1.wav	389872
train/dWfgSGnd9zM_0.wav	154432
train/gPWyANEm0eE_4.wav	198784
train/34-ogj6rh6w_0.wav	148816
train/F59hwsm4Ld0_26.wav	68681
train/220134_4.wav	122798
train/icehEYAiimM_0.wav	532608
train/270628_13.wav	42816
train/5OXuBO5buF8_2.wav	111936
train/pAclBdj20ZU_2.wav	68042
train/c5AJbOd794U_3.wav	40744
train/2HP4KedfmSc_2.wav	91360
train/271594_29.wav	28768
train/F59hwsm4Ld0_37.wav	37551
train/119348_0.wav	441912
train/j7fRIGphgtk_1.wav	68992
train/PANWQeBKStk_0.wav	312784
train/PQYmOknHA4c_3.wav	103648
train/96350_12.wav	133488
train/98187_5.wav	177248
train/VjAvqFXEmmk_7.wav	101728
train/gZDyk95Xob4_10.wav	71088
train/iEOBNT0HFtU_8.wav	138608
train/856LGms_0s0_0.wav	109072
train/Q2uHXKA8cq8_5.wav	45976
train/qszy_WSRFUM_4.wav	182016
train/G4HMKRdIva0_8.wav	138272
train/krHZuqfXrPU_28.wav	153608
train/Lxs_6Tvq12E_1.wav	144032
train/iS91daVpH2E_3.wav	114816
train/q1_knonj0Lw_10.wav	66448
train/270449_3.wav	40736
train/298774_16.wav	55280
train/126542_9.wav	37536
train/gjEYmdWrBLM_28.wav	291694
train/266938_14.wav	21424
train/IawsOlEKRf0_1.wav	118176
train/197778_16.wav	81136
train/VybXjsmsjAY_2.wav	98064
train/40181_19.wav	93104
train/2RDubrUjI-k_2.wav	95344
train/YcJ5RJYUr7Y_4.wav	165744
train/110766_7.wav	43936
train/270665_2.wav	156800
train/1tuMFJnlXJc_8.wav	122000
train/112903_6.wav	229760
train/RRKez9BR-94_0.wav	145909
train/Q8naC1qriIU_2.wav	116096
train/6q5uKCgairk_3.wav	148016
train/QXPOQW2tRBs_0.wav	139728
train/assx_NKo-L8_16.wav	170368
train/NzpymNJaFjo_1.wav	392368
train/GpRDC-S88dM_15.wav	134768
train/xTBBDx3DkXQ_1.wav	134928
train/190740_13.wav	122640
train/yKdIZR5xfcc_7.wav	76981
train/OKSx1zxHGpQ_16.wav	294416
train/3fhCxePBuZY_1.wav	90384
train/S_mxvk4LEh0_1.wav	128400
train/jzNIU-w0MVo_10.wav	215696
train/FphtHpVV-7w_1.wav	372304
train/-WXXTNIJcVM_3.wav	178032
train/l8LTcZJ-_8k_0.wav	55271
train/SGsiGz2fdpo_19.wav	34039
train/KPeos6f4HuQ_3.wav	103488
train/d99mfGIenCo_3.wav	256413
train/pIMByitigYI_10.wav	104752
train/0JuRmhhgMw8_0.wav	91664
train/5YnYGjrhzF4_2.wav	162560
train/uAExKaLeOl8_4.wav	324736
train/FylhSeozvG8_5.wav	44576
train/d0QNH2vcDgU_9.wav	69478
train/oCsrnIomHos_3.wav	135088
train/9pzn93kdP_g_0.wav	120560
train/sRMdbZVjhis_0.wav	148016
train/298774_18.wav	128064
train/65kkuNV921k_3.wav	106832
train/130149_3.wav	40432
train/238023_4.wav	63888
train/l8LTcZJ-_8k_10.wav	173243
train/gjGL6YY6oMs_5.wav	93104
train/213619_4.wav	35968
train/192799_6.wav	89280
train/sw-smuVRByI_0.wav	125216
train/4jTUcNlxlYA_4.wav	82692
train/267255_2.wav	103792
train/mW8eL4e7Wrg_0.wav	113856
train/ATfnMuJJDkk_0.wav	44256
train/uAExKaLeOl8_3.wav	119280
train/230252_4.wav	42976
train/110766_6.wav	47600
train/81406_6.wav	283871
train/76124_0.wav	104944
train/38019_9.wav	91984
train/f49boM5fb8U_4.wav	310208
train/6MloL1gIccs_9.wav	92144
train/mRPIse3OO74_1.wav	138272
train/SI39azgVUR8_2.wav	64528
train/qrI7XCKRFNk_0.wav	118352
train/266366_16.wav	375184
train/KJyz9fCt7Is_2.wav	111936
train/bJI7-LnKPH4_2.wav	77939
train/5qxZFmIaynE_3.wav	134608
train/238889_11.wav	208208
train/243338_21.wav	50960
train/ZQuGizjoCTY_3.wav	45852
train/eTn2P4wmFr4_12.wav	97888
train/wNx1ZnQ0MDQ_2.wav	207568
train/261900_9.wav	35312
train/43371_3.wav	62608
train/262165_11.wav	191760
train/255343_3.wav	54960
train/220200_4.wav	140192
train/mgovo8VYtvk_4.wav	176595
train/tgrxA3CiBv0_2.wav	142752
train/yOQHOiswVjc_11.wav	240608
train/Uc-0G7RRxoY_0.wav	136208
train/24202_10.wav	51920
train/txjqbr6FoZs_0.wav	299344
train/-egA8-b7-3M_4.wav	87504
train/96194_12.wav	55120
train/229967_7.wav	242992
train/wLj_gnNON7A_3.wav	123440
train/266396_84.wav	40736
train/zaTyjiyrHnk_1.wav	239824
train/FmE9BtTmxnE_0.wav	190832
train/282586_13.wav	57184
train/214095_9.wav	31808
train/92331_6.wav	42832
train/MBDZbACupsc_1.wav	47448
train/194625_16.wav	146736
train/231025_0.wav	50482
train/80620_1.wav	160304
train/EoC83JhkCAw_3.wav	90071
train/npIVLL_fTf0_1.wav	161600
train/102184_11.wav	49360
train/GTGtVdAuyRc_5.wav	30528
train/VCIe-4p0xoM_0.wav	121680
train/ssH8WQF4eN0_0.wav	221472
train/189966_17.wav	78896
train/282586_19.wav	46016
train/46618_5.wav	77456
train/295793_17.wav	123440
train/22821_15.wav	86240
train/TbZPa_keawc_5.wav	72635
train/29044_0.wav	109568
train/225416_9.wav	39152
train/-UuX1xuaiiE_5.wav	50480
train/GTGtVdAuyRc_0.wav	84512
train/ITQTVfk9Iqo_1.wav	175952
train/1k7br8xXMSU_2.wav	96624
train/vM3YB7LmMq4_26.wav	36753
train/TWf0XFpXwfs_3.wav	79840
train/Bg-PA5KTjNs_8.wav	93904
train/nHMHePX9WoU_1.wav	60539
train/n5J1ZkGUGnU_2.wav	55553
train/72385_19.wav	111304
train/262226_4.wav	61808
train/ABSC1JNdpTw_4.wav	194800
train/E_ocLuUw-1I_1.wav	69328
train/BBoe8-HWPSw_6.wav	112736
train/96350_7.wav	101888
train/MyDLelMxt-A_0.wav	212672
train/OFBc3z99bIc_5.wav	148176
train/MnFRVJtHAeo_0.wav	104944
train/jqKzaEniiKo_5.wav	99808
train/vRhj2bLo1ho_6.wav	71392
train/krHZuqfXrPU_14.wav	200380
train/33312_9.wav	40576
train/261902_18.wav	81936
train/34346_11.wav	102048
train/XCyngF93SmU_5.wav	86400
train/119348_2.wav	129502
train/257771_5.wav	148496
train/yNiJGh7JpLM_1.wav	126160
train/ADYia28RrFU_5.wav	136526
train/vNID-RVhWcQ_1.wav	315648
train/YRmjALBdTdE_4.wav	131264
train/Gmhi58erY6k_6.wav	144828
train/lp9vkkimXqg_7.wav	63744
train/p19Hsjx2xgI_3.wav	318992
train/0EAAfLCQabY_1.wav	38668
train/SxbTZjZD0vU_1.wav	65008
train/70420_6.wav	61344
train/89951_4.wav	100128
train/8404_3.wav	101568
train/4lKz4xyCmkk_1.wav	81456
train/p19Hsjx2xgI_1.wav	209632
train/6MloL1gIccs_1.wav	89744
train/soqnBdPOwoo_6.wav	192560
train/srbrWyZRMCI_6.wav	141168
train/F6Ci45lP5aA_1.wav	188736
train/nsLACXjD4KU_3.wav	81132
train/nw6Kf3AtCz4_11.wav	87038
train/271594_32.wav	105872
train/189966_6.wav	114656
train/262226_6.wav	158720
train/SGsiGz2fdpo_28.wav	82888
train/110766_5.wav	90880
train/asWraTfIqq0_2.wav	103808
train/6q5uKCgairk_1.wav	57824
train/vwUBtNvjrU4_0.wav	97538
train/21137_2.wav	57664
train/31tcuDMQ_H8_6.wav	83216
train/264446_30.wav	79216
train/0YdYFtVdlWE_18.wav	57027
train/fzuTEKwNS94_10.wav	104439
train/52839_8.wav	159360
train/4Q95Lg3Icho_20.wav	172764
train/23YlZoucbyM_4.wav	38032
train/266396_17.wav	70752
train/2Zx4huY-KN8_0.wav	192384
train/-UuX1xuaiiE_9.wav	105088
train/4kF0U8kIMp4_5.wav	116736
train/WMzvDL7b4sM_1.wav	108592
train/261900_8.wav	76672
train/eW1vgHE6FRM_3.wav	229920
train/266396_66.wav	33088
train/xk4C4p5vHDk_1.wav	105238
train/bdtwQxwySN0_8.wav	195600
train/_HanACduNJk_1.wav	171792
train/22880_6.wav	165264
train/270416_4.wav	54944
train/227416_0.wav	143888
train/125845_1.wav	166048
train/92221_17.wav	55120
train/BdqoZ5qpz0E_6.wav	180592
train/E8L1Z71vKG8_0.wav	112576
train/ZZzdvUdOTww_3.wav	79855
train/94983_4.wav	86864
train/CL4hDu95Eqw_2.wav	73632
train/l8LTcZJ-_8k_19.wav	156800
train/LX2rT5C3sJs_0.wav	153456
train/nz2vkMyqfeE_2.wav	190960
train/RgubFcmvgDE_1.wav	71552
train/nM5S3xxNOlQ_9.wav	48726
train/frNJdG0GkYw_1.wav	193520
train/-wMB_hJL-3o_0.wav	115792
train/Tiq67-bAV3M_1.wav	66924
train/259260_36.wav	104448
train/ZzL2sHtTWRc_0.wav	100784
train/gU7McujYYPY_5.wav	67888
train/kCQqLNiO0mk_4.wav	70912
train/92521_2.wav	130624
train/96361_1.wav	31488
train/271366_43.wav	67072
train/P35dyIit1yM_4.wav	156160
train/8ovb-GaZ3QE_4.wav	60060
train/241172_0.wav	120576
train/eTCnM472-cQ_2.wav	346608
train/107551_2.wav	309408
train/267799_5.wav	66288
train/asWraTfIqq0_7.wav	52080
train/-THoVjtIkeU_6.wav	127584
train/266366_5.wav	45696
train/5YnYGjrhzF4_5.wav	137792
train/W-q9bPlMIVI_14.wav	51440
train/S9PDgK7fpJI_1.wav	42340
train/ZjsQqd6KZIg_9.wav	139552
train/dH0FmwvOzs0_0.wav	93904
train/97992_0.wav	95840
train/JF-5nlUNx_g_13.wav	73632
train/qjMyjLSORY4_19.wav	89424
train/G4HMKRdIva0_7.wav	116576
train/0YdYFtVdlWE_12.wav	48406
train/238889_7.wav	66448
train/N188QSyfmeQ_2.wav	126944
train/fjE2EZKgQm8_6.wav	52240
train/I3SPlbTGuNc_7.wav	364640
train/87400_17.wav	46480
train/DiOw-w5LDJ0_1.wav	184416
train/Gljee9uq_Rc_9.wav	94384
train/192799_7.wav	34832
train/1tuMFJnlXJc_6.wav	304784
train/xPN38lYBQv4_0.wav	111776
train/88797_6.wav	54480
train/zg-ZIxVsBbQ_0.wav	156016
train/kiR5zVo2zvU_0.wav	186960
train/FP3o75bpi8k_1.wav	133968
train/SLi2gT5H6m8_5.wav	170528
train/MroQfGehC84_9.wav	195433
train/R8Kw_4Y9E0s_0.wav	130784
train/92331_12.wav	92784
train/hlBOP5NskhM_2.wav	60698
train/Ja7phs8EbWk_4.wav	73312
train/TxRS6vJ9ak0_4.wav	168454
train/mgovo8VYtvk_2.wav	118966
train/qd6YuFGcBGk_8.wav	179632
train/276217_38.wav	40912
train/247382_9.wav	160960
train/ddix4XuaUlY_0.wav	264720
train/aKPfbyW-Qxw_8.wav	121840
train/gm4l099casQ_0.wav	60240
train/92331_23.wav	66448
train/ku-dtUqCm2o_1.wav	100768
train/khw3YCTFLfs_0.wav	356985
train/70420_15.wav	69968
train/OKSx1zxHGpQ_0.wav	346944
train/RImmdklTOW0_5.wav	58144
train/290088_1.wav	85136
train/8Cp8c-eQELQ_9.wav	341008
train/9-K1CXCXui4_15.wav	430896
train/W-q9bPlMIVI_0.wav	32304
train/22821_12.wav	32448
train/PQYmOknHA4c_5.wav	98528
train/O3whFU2lAAk_0.wav	347888
train/BRdw-_dbJXc_1.wav	145632
train/aIUF3QJJOF4_8.wav	212512
train/Ja7phs8EbWk_6.wav	135408
train/Uw1nWfSuyo8_0.wav	117056
train/sPxoGNvnVzg_4.wav	53515
train/SGsiGz2fdpo_9.wav	69958
train/kiR5zVo2zvU_17.wav	152016
train/Gljee9uq_Rc_4.wav	127584
train/206049_2.wav	503376
train/262165_3.wav	49680
train/294178_11.wav	114816
train/238889_3.wav	110512
train/0r8KVXUCV6c_0.wav	189696
train/Ob8vPQCPDX0_5.wav	98528
train/Kpe5fISxRTg_0.wav	214752
train/46618_7.wav	92944
train/53742_7.wav	395776
train/251826_5.wav	261520
train/txjqbr6FoZs_5.wav	238208
train/243341_23.wav	34832
train/_HanACduNJk_8.wav	92784
train/Zae-zQ3VBpY_1.wav	269344
train/257045_5.wav	142272
train/96179_15.wav	105712
train/HObh42PhOfw_2.wav	177392
train/hyazktfsZew_22.wav	89760
train/37459_6.wav	137328
train/126831_9.wav	43776
train/96361_10.wav	69152
train/96361_3.wav	105712
train/EOkdFMw0pmk_4.wav	105078
train/N_dNuV-4iAo_0.wav	94880
train/4hEWns7JBg0_25.wav	56389
train/gEgcpVY8WK4_24.wav	53200
train/HUOMbK1x7MI_0.wav	65664
train/2vX-ZRQQDwo_4.wav	92944
train/73447_13.wav	189216
train/91276_1.wav	34048
train/84133_19.wav	114032
train/OAV6KKf60bQ_2.wav	41696
train/7Vp6Lvin1rA_2.wav	403280
train/259260_32.wav	29088
train/89951_9.wav	66432
train/39lcRCFvV-s_33.wav	127267
train/Fmwc7wkIc4Q_7.wav	193664
train/125845_5.wav	147536
train/87400_16.wav	110992
train/29044_14.wav	71872
train/89747_7.wav	134448
train/grePRQ8zonA_2.wav	113232
train/FmIS69vB12I_3.wav	98532
train/pbFwuNCQlH8_6.wav	188728
train/DiOw-w5LDJ0_5.wav	92304
train/266852_3.wav	175008
train/znNt--6itO4_5.wav	57985
train/79935_17.wav	88640
train/216857_18.wav	35007
train/iREkcXde5ds_7.wav	41223
train/298774_3.wav	224800
train/xiRUWSUrGSg_1.wav	92144
train/nTBKtwqPIYw_3.wav	175632
train/RE-LIPOFnrE_2.wav	118487
train/xk4C4p5vHDk_8.wav	92306
train/b8xmgi4VV0M_2.wav	115920
train/qEkFReBuwxc_6.wav	134608
train/9cSJglGi9Pg_13.wav	92480
train/106514_16.wav	96608
train/KLy4aBLqwCk_1.wav	94064
train/W53uRqITk2I_4.wav	168144
train/kZfcQ4a0kx4_12.wav	168464
train/ogGweZUAVtU_17.wav	61816
train/275620_20.wav	60544
train/2JY5HXBWO84_5.wav	193200
train/UK_IXtJ2BqI_13.wav	48087
train/44780_1.wav	91520
train/o63doZKEIds_5.wav	133968
train/291121_9.wav	84480
train/o4b7hjQwpv0_9.wav	99808
train/ULtBuI6nMaY_5.wav	94688
train/vM3YB7LmMq4_33.wav	28133
train/gjEYmdWrBLM_0.wav	23045
train/sFxUNO2HOKY_5.wav	178032
train/218708_18.wav	46331
train/gEgcpVY8WK4_20.wav	95184
train/AuPCZlKBzq8_4.wav	104912
train/81668_4.wav	131088
train/6TDXQtGUNEs_0.wav	103648
train/8Lmqsakmw3M_2.wav	334000
train/92331_9.wav	29584
train/0OXeN3MhFeA_3.wav	96624
train/MsjnLoTKAXo_2.wav	66924
train/266396_72.wav	47616
train/3lkn8MS3n8Q_15.wav	129168
train/iWBx0CP9JqA_1.wav	93424
train/276217_5.wav	93904
train/72017_12.wav	59248
train/DGeBPk1op3E_4.wav	51744
train/236696_0.wav	25440
train/-3g5yACwYnA_5.wav	139088
train/97095_19.wav	32608
train/7ZzbemE4QEE_0.wav	65030
train/jnG9zog4NCs_1.wav	70916
train/VhKJm_jiciU_2.wav	167168
train/Ctc23Icfzvg_0.wav	159833
train/ogGweZUAVtU_27.wav	164622
train/7UlSX-syPeo_8.wav	189366
train/_K0okiLaF9I_1.wav	251456
train/pfCPogxnUfw_11.wav	143232
train/nw6Kf3AtCz4_26.wav	48406
train/UuR4Rw38v_U_0.wav	206128
train/113265_6.wav	171488
train/273171_5.wav	106032
train/JLqBVj6f5gI_9.wav	88160
train/nz2vkMyqfeE_4.wav	127744
train/96179_7.wav	53824
train/B1B71X_SmwY_17.wav	76352
train/rEWQW_ibDwg_5.wav	143552
train/xXGEkDhu94E_2.wav	90224
train/5HjbZAbB-Lg_1.wav	255296
train/4hEWns7JBg0_9.wav	65168
train/WovurMxG2Aw_1.wav	240288
train/mxa4KXSz9rw_6.wav	57665
train/XAazxiP6tP0_6.wav	111616
train/276217_20.wav	34832
train/MvFFYObY9A8_0.wav	193824
train/DatH-ra0VKY_3.wav	224800
train/96179_8.wav	71872
train/-ZgjBOA1Yhw_3.wav	111776
train/TO5HjoK8Iu8_1.wav	184896
train/65kkuNV921k_11.wav	147696
train/136211_6.wav	74912
train/cZVM4svwE90_12.wav	265034
train/1ZjIX9AK860_1.wav	98864
train/261267_4.wav	154736
train/hfVXx8hfKak_8.wav	244448
train/1F0qH0EEBfo_13.wav	59741
train/45184_3.wav	174192
train/IawsOlEKRf0_8.wav	111936
train/424vOT3Nnyk_4.wav	268829
train/A6R6J8SJtBc_0.wav	184860
train/Sir2QeCh4B0_5.wav	104120
train/266938_17.wav	32928
train/266938_12.wav	77136
train/YgyqX4aZ4tE_3.wav	99968
train/B1B71X_SmwY_11.wav	143072
train/fTNOAssiTYk_3.wav	149136
train/262165_20.wav	36912
train/gjSyl6evrWk_0.wav	186352
train/256174_5.wav	155520
train/C8Fhlk-eczU_0.wav	156183
train/T-8TvJcS78w_2.wav	83856
train/239572_7.wav	56704
train/234053_12.wav	55104
train/3f6xCzKx9CA_1.wav	93104
train/qkWdc-E6jGI_3.wav	63728
train/126542_5.wav	57824
train/ZSBoSJaD2tQ_3.wav	190480
train/wgCSuviySwg_0.wav	127296
train/ZZ1IyZaMTWQ_0.wav	77808
train/T-8TvJcS78w_4.wav	98208
train/110754_0.wav	108752
train/vM3YB7LmMq4_15.wav	75225
train/Y6zyM1nDhN0_4.wav	139568
train/214095_7.wav	37552
train/uXYAfpQUYVE_6.wav	130784
train/NDMAVMZyISM_1.wav	49200
train/ytXVSpPfKwA_1.wav	125351
train/1A-aRhYx-GQ_2.wav	65168
train/215259_4.wav	81280
train/276217_6.wav	34048
train/bBJ0BxmIocQ_5.wav	161424
train/nw6Kf3AtCz4_22.wav	140038
train/282560_15.wav	67888
train/LHC7ZKJy4Zw_0.wav	47928
train/239235_8.wav	106032
train/ogGweZUAVtU_11.wav	65647
train/TUY83eDK5jc_6.wav	156800
train/ogGweZUAVtU_22.wav	55430
train/270628_15.wav	57824
train/130633_10.wav	32448
train/Bg-PA5KTjNs_9.wav	167328
train/x9E8yaFCX0Y_6.wav	80813
train/uITHY4LORDs_2.wav	134128
train/Zs8x712Y-CM_9.wav	72831
train/8F1mj-XT6KA_0.wav	122976
train/6ng8CZ0ULK4_2.wav	97894
train/qjMyjLSORY4_12.wav	97424
train/4Z47qIrVil4_0.wav	60720
train/sKwPCpFtUUI_2.wav	157600
train/40181_18.wav	71392
train/BdqoZ5qpz0E_14.wav	171168
train/192799_9.wav	124400
train/ge071m9bGeY_1.wav	119296
train/VA6lVHlj5d0_0.wav	52256
train/TM7cHOHfF70_6.wav	88640
train/Dws8ZrzF7xQ_0.wav	58427
train/LHC7ZKJy4Zw_3.wav	119604
train/fTKe7E_4OCQ_1.wav	84608
train/znNt--6itO4_2.wav	205170
train/fI9KptYFZeg_0.wav	108288
train/110788_5.wav	50800
train/bU6CgE_kMRY_1.wav	339104
train/Rse6laKf1i8_4.wav	78258
train/kU6YY2z7z0I_9.wav	93280
train/245276_9.wav	66928
train/hSgKOKK3L8M_6.wav	141632
train/-aqamKhZ1Ec_1.wav	225120
train/avW2m6VHTyg_1.wav	92464
train/216007_17.wav	49696
train/Az3e1Opu0LE_0.wav	85120
train/pfCPogxnUfw_10.wav	102208
train/u94VPxEIJPg_1.wav	35476
train/5OLO6zEbrVw_2.wav	199904
train/eeN7l4R3nPc_3.wav	363840
train/TUY83eDK5jc_0.wav	122640
train/sjoArVtU8-o_8.wav	158240
train/hIQhkTjNaQc_3.wav	137328
train/rz4Ax6xfZHQ_6.wav	105568
train/273314_0.wav	43776
train/-WXXTNIJcVM_0.wav	33264
train/6UV6ktwbLoo_2.wav	140208
train/9-EO2oCAGA4_1.wav	94384
train/xk4C4p5vHDk_7.wav	121041
train/MbpPBLUjpV4_10.wav	71712
train/OKSx1zxHGpQ_7.wav	179152
train/131871_6.wav	205808
train/140293_5.wav	117680
train/pwj9YeMJC08_0.wav	120526
train/QYp0lGhyL6A_7.wav	131568
train/t80DGfWJ3fI_0.wav	29424
train/BuPhjBayua8_3.wav	196720
train/VcZffwwL0bw_3.wav	88955
train/UjT8pHMN8Q8_0.wav	101552
train/7Vp6Lvin1rA_3.wav	121200
train/276217_35.wav	37552
train/YRbtXb9fWmI_3.wav	101247
train/ogGweZUAVtU_39.wav	97096
train/gjEYmdWrBLM_20.wav	71075
train/sC1NvtirijU_15.wav	235504
train/sw-smuVRByI_4.wav	170848
train/112631_5.wav	163344
train/xomMHflvVDw_9.wav	117529
train/SzJf6viBWBg_4.wav	174512
train/245243_4.wav	157280
train/270444_5.wav	74576
train/97095_34.wav	82256
train/mgovo8VYtvk_13.wav	75385
train/224772_2.wav	172608
train/pY4ovojS4rk_2.wav	166048
train/Gg9ZcRlwnbc_7.wav	91184
train/19k6sEC7814_1.wav	130784
train/omBcvw7izuM_4.wav	111952
train/270444_6.wav	73312
train/grePRQ8zonA_0.wav	288976
train/tvE_DucE0_k_0.wav	203760
train/O8IJh_L0EfM_5.wav	80653
train/216007_9.wav	132544
train/119348_5.wav	57346
train/a5CSKvCAhbs_4.wav	41861
train/TM7cHOHfF70_3.wav	69632
train/bdtwQxwySN0_6.wav	179792
train/CfWxp5bRt2A_4.wav	73469
train/krHZuqfXrPU_7.wav	118647
train/tgrxA3CiBv0_4.wav	81936
train/erBIIKA6r5Y_0.wav	67888
train/78577_9.wav	103968
train/TNwwVWA-oAE_0.wav	167360
train/89787_1.wav	46810
train/52839_10.wav	125984
train/xfeASyC6PPg_0.wav	148528
train/gvjQ1XfMA_g_1.wav	250352
train/jcQi90n008o_22.wav	351088
train/243341_34.wav	41376
train/h7p5URoookk_17.wav	41542
train/NG7QLq4XlWo_0.wav	224992
train/sjoArVtU8-o_2.wav	193360
train/5PqwxUYIe3c_3.wav	69968
train/yDIFWzOBjXc_4.wav	72992
train/dzSv6GwfF-0_0.wav	97728
train/266366_12.wav	262800
train/WSjlhBDxNW8_1.wav	128385
train/126542_1.wav	105728
train/259260_25.wav	35472
train/PQYmOknHA4c_8.wav	43456
train/ZZzdvUdOTww_0.wav	88497
